timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker01610304746.110125,-23.92578125,33.203125,-317.3828125,-800.29296875,57.6171875
1610304747.491375,89.84375,44.43359375,272.4609375,-1000.0,-20.5078125
1610304747.4952812,58.10546875,44.43359375,542.48046875,-117.1875,35.64453125
1610304747.4991875,-11.23046875,29.296875,-43.9453125,-919.43359375,39.55078125
1610304747.5030937,-20.99609375,17.08984375,-465.33203125,930.6640625,-0.48828125
1610304747.505125,28.3203125,20.5078125,-89.35546875,-214.84375,-3.90625
1610304747.5090313,69.82421875,15.13671875,270.01953125,-1000.0,0.48828125
1610304747.5129375,41.9921875,21.484375,437.98828125,-222.16796875,49.31640625
1610304747.5168438,-1.46484375,40.52734375,177.734375,-977.05078125,41.50390625
1610304747.52075,-8.30078125,44.921875,-158.69140625,-969.7265625,43.45703125
1610304747.5246563,20.5078125,37.59765625,-226.07421875,-42.96875,23.92578125
1610304747.5285625,81.0546875,33.69140625,-167.96875,-1000.0,11.23046875
1610304747.5324688,63.4765625,32.2265625,180.17578125,-343.26171875,60.05859375
1610304747.536375,-4.39453125,30.2734375,280.2734375,937.98828125,77.1484375
1610304747.5402813,-13.671875,33.69140625,-229.4921875,-891.6015625,4.39453125
1610304747.5441875,22.4609375,32.71484375,-316.89453125,91.30859375,-38.0859375
1610304747.5480938,70.80078125,30.76171875,229.4921875,-1000.0,41.50390625
1610304747.565125,80.078125,42.96875,559.5703125,-490.234375,76.171875
1610304747.5690312,31.25,52.734375,222.65625,803.22265625,22.94921875
1610304747.5729375,-9.27734375,43.9453125,-178.22265625,-838.37890625,68.359375
1610304747.5768437,11.71875,35.64453125,-187.98828125,202.63671875,57.12890625
1610304747.58075,72.265625,37.109375,137.6953125,-1000.0,1.46484375
1610304747.5846562,72.265625,31.25,346.6796875,-678.7109375,37.109375
1610304747.5885625,20.01953125,30.2734375,117.1875,604.4921875,39.0625
1610304747.5924687,-5.859375,41.015625,-183.59375,-808.10546875,25.87890625
1610304747.596375,-2.44140625,34.1796875,-264.6484375,294.921875,30.2734375
1610304747.6002812,46.875,21.97265625,-171.38671875,-1000.0,47.8515625
1610304747.6041875,69.3359375,27.34375,89.35546875,-847.65625,45.41015625
1610304747.6080937,25.390625,38.0859375,327.1484375,397.4609375,48.828125
1610304747.611125,-9.765625,35.15625,-58.59375,-802.734375,21.97265625
1610304747.6150312,0.48828125,36.1328125,-297.8515625,442.87109375,49.8046875
1610304747.6189375,46.38671875,33.203125,66.40625,-873.53515625,47.8515625
1610304747.6228437,70.80078125,32.71484375,450.68359375,-994.140625,33.203125
1610304747.62675,36.62109375,47.8515625,400.390625,192.87109375,58.10546875
1610304747.6306562,-2.9296875,47.8515625,-130.859375,-825.1953125,80.078125
1610304747.6345625,-3.41796875,33.203125,-376.46484375,587.40234375,49.31640625
1610304747.6384687,33.203125,25.390625,-23.4375,-702.63671875,-27.83203125
1610304747.642375,66.40625,27.83203125,286.1328125,-1000.0,3.41796875
1610304747.6462812,37.59765625,38.57421875,110.3515625,20.5078125,25.87890625
1610304747.6501875,-2.44140625,35.15625,-129.8828125,-860.83984375,25.87890625
1610304747.6540937,7.8125,30.2734375,-292.96875,750.0,-3.90625
1610304747.655125,57.12890625,36.62109375,-231.93359375,-493.1640625,-13.18359375
1610304747.6590312,97.16796875,40.52734375,134.27734375,-1000.0,-12.20703125
1610304747.6629374,58.59375,46.875,465.8203125,-83.0078125,37.109375
1610304747.6668437,0.48828125,44.43359375,169.43359375,-902.83203125,96.6796875
1610304747.67075,-3.41796875,38.0859375,-306.640625,889.6484375,44.43359375
1610304747.6746562,41.015625,39.0625,-286.62109375,-280.76171875,-29.78515625
1610304747.6785624,84.9609375,33.69140625,66.40625,-1000.0,-41.50390625
1610304747.6824687,56.15234375,35.15625,405.76171875,-186.5234375,-13.18359375
1610304747.686375,-1.46484375,41.9921875,-47.36328125,-957.51953125,23.4375
1610304747.6902812,-16.11328125,31.73828125,-521.97265625,-998.046875,41.9921875
1610304747.6941874,21.484375,26.3671875,-107.91015625,-89.35546875,67.87109375
1610304747.6980937,77.1484375,29.296875,304.19921875,-1000.0,74.21875
1610304747.700125,48.33984375,23.4375,443.359375,-303.22265625,66.40625
1610304747.7040312,-8.30078125,19.53125,181.640625,968.75,47.36328125
1610304747.7079375,-20.5078125,19.04296875,-250.48828125,-911.62109375,9.27734375
1610304747.7118437,3.41796875,13.18359375,-234.86328125,56.640625,53.7109375
1610304747.71575,67.3828125,21.484375,79.58984375,-1000.0,55.6640625
1610304747.7196562,61.03515625,37.59765625,299.31640625,-443.359375,39.55078125
1610304747.7235625,-7.32421875,39.0625,145.5078125,847.65625,29.78515625
1610304747.7274687,-25.87890625,37.109375,-243.1640625,-853.02734375,28.3203125
1610304747.731375,6.34765625,33.203125,-518.06640625,167.48046875,23.92578125
1610304747.7352812,77.1484375,38.57421875,-90.33203125,-1000.0,-54.6875
1610304747.7391875,76.66015625,35.15625,465.33203125,-616.2109375,-2.9296875
1610304747.7430937,11.71875,30.76171875,250.9765625,672.36328125,43.9453125
1610304747.745125,-16.6015625,36.1328125,-237.3046875,-815.4296875,-21.97265625
1610304747.7490313,-10.7421875,27.83203125,-216.30859375,270.99609375,34.1796875
1610304747.7529376,42.96875,22.4609375,137.6953125,-1000.0,30.2734375
1610304747.7568438,57.6171875,26.85546875,329.58984375,-799.31640625,-23.4375
1610304747.76075,3.90625,31.73828125,294.921875,460.44921875,67.3828125
1610304747.7646563,-16.6015625,28.3203125,-110.83984375,-799.8046875,98.14453125
1610304747.7685626,-4.8828125,22.4609375,-378.90625,382.8125,47.36328125
1610304747.7724688,51.7578125,25.87890625,-186.5234375,-931.640625,55.6640625
1610304747.776375,91.30859375,38.0859375,53.22265625,-951.66015625,76.171875
1610304747.7802813,38.0859375,41.50390625,285.15625,250.0,57.12890625
1610304747.7841876,-3.90625,30.76171875,32.71484375,-815.91796875,68.84765625
1610304747.7880938,0.9765625,29.78515625,-240.72265625,532.71484375,91.30859375
1610304747.790125,55.6640625,43.9453125,38.57421875,-763.18359375,48.828125
1610304747.7940311,92.7734375,49.8046875,421.875,-1000.0,20.99609375
1610304747.7979374,28.3203125,37.109375,387.20703125,68.84765625,18.5546875
1610304747.8018436,-23.92578125,32.71484375,-61.03515625,-847.65625,24.90234375
1610304747.80575,4.39453125,35.64453125,-250.0,692.3828125,44.921875
1610304747.8096561,63.4765625,33.203125,-46.38671875,-568.359375,59.5703125
1610304747.8135624,83.0078125,30.76171875,256.34765625,-1000.0,104.4921875
1610304747.8174686,27.83203125,29.296875,182.12890625,-55.6640625,94.7265625
1610304747.821375,-9.27734375,36.1328125,-170.8984375,-885.7421875,25.390625
1610304747.8252811,-10.25390625,39.0625,-256.8359375,835.44921875,-13.18359375
1610304747.8291874,18.5546875,30.2734375,-133.7890625,-364.2578125,26.85546875
1610304747.8330936,62.5,15.625,185.05859375,-1000.0,66.89453125
1610304747.835125,37.109375,17.08984375,497.55859375,-169.43359375,61.03515625
1610304747.8390312,-12.6953125,24.4140625,138.671875,-943.359375,-7.32421875
1610304747.8429375,-21.484375,25.390625,-319.3359375,965.33203125,-37.109375
1610304747.8468437,23.4375,29.78515625,-201.66015625,-157.71484375,-16.11328125
1610304747.85075,84.47265625,34.1796875,271.97265625,-1000.0,15.13671875
1610304747.8546562,58.10546875,31.73828125,426.7578125,-278.80859375,50.29296875
1610304747.8585625,1.46484375,31.25,-119.140625,989.2578125,36.62109375
1610304747.8624687,-4.8828125,37.59765625,-505.859375,-932.6171875,47.8515625
1610304747.866375,36.62109375,43.45703125,-183.59375,15.13671875,33.69140625
1610304747.8702812,88.8671875,44.43359375,235.83984375,-1000.0,5.37109375
1610304747.8741875,59.08203125,28.80859375,411.1328125,-409.1796875,28.80859375
1610304747.8780937,-11.71875,13.671875,129.39453125,884.27734375,55.6640625
1610304747.881125,-22.94921875,19.53125,-241.69921875,-866.69921875,-18.5546875
1610304747.8850312,9.27734375,21.484375,-212.890625,132.8125,-4.8828125
1610304747.8889375,65.91796875,25.87890625,126.46484375,-1000.0,100.5859375
1610304747.8928437,73.2421875,38.0859375,416.015625,-575.1953125,48.828125
1610304747.89675,7.32421875,29.78515625,294.43359375,721.6796875,7.32421875
1610304747.9006562,-31.25,22.4609375,-253.41796875,-822.265625,-5.37109375
1610304747.9045625,-1.953125,26.85546875,-565.91796875,235.3515625,18.5546875
1610304747.9084687,63.96484375,32.2265625,-44.921875,-1000.0,39.0625
1610304747.912375,83.984375,41.9921875,468.26171875,-724.12109375,-1.46484375
1610304747.9162812,19.04296875,38.0859375,269.53125,553.22265625,2.44140625
1610304747.9201875,-24.90234375,34.1796875,-166.015625,-804.19921875,14.16015625
1610304747.9240937,-7.32421875,33.69140625,-196.2890625,350.5859375,56.640625
1610304747.941125,47.8515625,23.92578125,210.9375,-969.7265625,111.81640625
1610304747.9450312,80.56640625,27.34375,435.546875,-901.3671875,103.02734375
1610304747.9489374,25.87890625,35.15625,270.5078125,326.171875,58.59375
1610304747.9528437,-21.484375,35.64453125,-105.95703125,-807.6171875,-15.13671875
1610304747.95675,-3.41796875,34.66796875,-251.953125,480.46875,-21.484375
1610304747.9606562,59.08203125,39.55078125,-132.8125,-827.1484375,46.875
1610304747.9645624,86.9140625,43.45703125,4.8828125,-1000.0,80.078125
1610304747.9684687,25.390625,38.57421875,257.32421875,125.48828125,34.66796875
1610304747.972375,-16.6015625,41.50390625,50.78125,-834.9609375,40.52734375
1610304747.9762812,0.0,41.50390625,-306.640625,632.8125,8.30078125
1610304747.9801874,50.29296875,36.1328125,-74.21875,-645.01953125,-19.53125
1610304747.9840937,83.0078125,27.34375,353.02734375,-1000.0,-5.37109375
1610304747.985125,34.66796875,18.5546875,366.2109375,-18.5546875,-38.0859375
1610304747.9890313,-18.06640625,28.80859375,-90.8203125,-873.046875,-51.7578125
1610304747.9929376,-20.99609375,30.2734375,-292.96875,792.96875,13.671875
1610304747.9968438,27.83203125,27.34375,-1.46484375,-431.640625,61.03515625
1610304748.00075,87.40234375,31.25,265.625,-1000.0,49.8046875
1610304748.0046563,63.4765625,40.0390625,326.66015625,-113.28125,127.9296875
1610304748.0085626,-1.46484375,42.96875,-4.8828125,-920.41015625,99.12109375
1610304748.0124688,-19.53125,40.52734375,-229.00390625,934.5703125,55.17578125
1610304748.016375,21.484375,36.62109375,-95.703125,-203.61328125,94.23828125
1610304748.0202813,72.265625,28.3203125,-45.8984375,-1000.0,80.078125
1610304748.0241876,54.19921875,31.73828125,249.51171875,-220.21484375,57.12890625
1610304748.0280938,7.32421875,36.1328125,182.12890625,-978.02734375,15.13671875
1610304748.030125,-1.46484375,30.2734375,-260.25390625,-963.8671875,22.94921875
1610304748.0340312,33.203125,35.15625,-188.4765625,-26.85546875,57.12890625
1610304748.0379374,81.54296875,41.015625,236.81640625,-1000.0,35.64453125
1610304748.0418437,55.17578125,25.87890625,439.453125,-343.26171875,-9.765625
1610304748.04575,3.90625,26.85546875,152.83203125,938.96484375,23.92578125
1610304748.0496562,-4.39453125,35.64453125,-304.19921875,-890.13671875,62.01171875
1610304748.0535624,10.25390625,30.76171875,-301.7578125,96.19140625,58.59375
1610304748.0574687,72.265625,42.96875,123.046875,-1000.0,36.1328125
1610304748.061375,70.3125,45.41015625,185.546875,-499.0234375,20.5078125
1610304748.0652812,-2.44140625,34.66796875,-164.55078125,793.45703125,2.9296875
1610304748.0691874,-24.90234375,35.15625,-254.39453125,-837.890625,4.8828125
1610304748.0730937,1.46484375,32.71484375,-199.21875,203.61328125,14.16015625
1610304748.075125,61.03515625,30.2734375,72.265625,-1000.0,10.7421875
1610304748.0790312,73.2421875,32.2265625,441.40625,-675.78125,40.0390625
1610304748.0829375,5.37109375,25.87890625,350.5859375,606.4453125,30.2734375
1610304748.0868437,-24.90234375,22.94921875,-130.37109375,-807.12890625,1.46484375
1610304748.09075,6.34765625,29.78515625,-342.28515625,309.08203125,-12.20703125
1610304748.0946562,62.5,33.69140625,-38.0859375,-1000.0,5.37109375
1610304748.0985625,74.70703125,35.15625,250.48828125,-849.609375,-17.578125
1610304748.1024687,23.4375,44.43359375,173.828125,397.94921875,-37.59765625
1610304748.106375,-10.25390625,43.9453125,-342.7734375,-802.24609375,33.203125
1610304748.1102812,0.0,37.59765625,-362.79296875,434.5703125,69.3359375
1610304748.1141875,62.01171875,46.875,94.7265625,-877.9296875,47.36328125
1610304748.1180937,89.84375,36.62109375,206.54296875,-996.58203125,5.859375
1610304748.120125,18.5546875,21.484375,190.4296875,183.10546875,-0.48828125
1610304748.1240313,-25.390625,25.390625,-3.90625,-823.73046875,9.27734375
1610304748.1279376,-0.9765625,32.71484375,-180.6640625,583.0078125,42.48046875
1610304748.1318438,43.9453125,34.66796875,-11.23046875,-712.890625,26.3671875
1610304748.13575,78.61328125,32.2265625,341.30859375,-1000.0,31.25
1610304748.1396563,35.64453125,32.2265625,348.14453125,25.390625,45.41015625
1610304748.1435626,-4.39453125,42.48046875,-40.0390625,-855.95703125,13.671875
1610304748.1474688,9.765625,44.921875,-426.26953125,734.86328125,26.85546875
1610304748.151375,37.109375,28.3203125,-332.03125,-520.01953125,40.0390625
1610304748.1552813,71.2890625,21.484375,286.1328125,-1000.0,0.0
1610304748.1591876,33.69140625,26.85546875,472.16796875,-92.7734375,6.8359375
1610304748.1630938,-14.16015625,32.71484375,103.02734375,-900.87890625,78.125
1610304748.166125,-8.30078125,33.203125,-158.69140625,881.34765625,115.72265625
1610304748.1700313,34.1796875,36.1328125,-50.29296875,-300.29296875,81.0546875
1610304748.1739376,92.7734375,42.48046875,273.92578125,-1000.0,78.125
1610304748.1778438,54.19921875,30.2734375,411.1328125,-197.265625,106.93359375
1610304748.18175,-21.484375,19.53125,92.7734375,-958.0078125,39.55078125
1610304748.1856563,-18.06640625,30.2734375,-320.80078125,995.60546875,-34.66796875
1610304748.1895626,18.06640625,34.66796875,-297.8515625,-110.3515625,25.390625
1610304748.1934688,62.01171875,34.66796875,-37.109375,-1000.0,65.91796875
1610304748.197375,61.5234375,41.50390625,302.24609375,-298.33984375,30.2734375
1610304748.2012813,17.578125,41.9921875,229.4921875,976.5625,-0.48828125
1610304748.2051876,2.9296875,45.41015625,-238.28125,-928.7109375,7.8125
1610304748.2090938,23.92578125,35.64453125,-257.32421875,27.83203125,5.37109375
1610304748.210125,74.21875,24.4140625,187.5,-1000.0,-11.71875
1610304748.2140312,66.40625,27.83203125,470.703125,-443.359375,-0.48828125
1610304748.2179375,4.39453125,35.15625,159.1796875,851.07421875,-17.08984375
1610304748.2218437,-16.6015625,39.55078125,-251.46484375,-864.2578125,-9.765625
1610304748.22575,13.18359375,37.109375,-282.2265625,145.99609375,30.76171875
1610304748.2296562,83.0078125,52.24609375,53.7109375,-1000.0,31.73828125
1610304748.2335625,84.47265625,54.19921875,216.30859375,-624.51171875,51.7578125
1610304748.2374687,-0.9765625,27.83203125,-101.07421875,660.15625,52.24609375
1610304748.241375,-24.4140625,28.3203125,-264.6484375,-813.4765625,8.7890625
1610304748.2452812,10.7421875,34.66796875,-229.4921875,276.3671875,-9.765625
1610304748.2491875,57.12890625,23.92578125,2.9296875,-1000.0,-53.7109375
1610304748.2530937,75.1953125,33.69140625,360.83984375,-793.45703125,-28.80859375
1610304748.256125,29.296875,43.9453125,350.5859375,470.703125,1.46484375
1610304748.2600312,-11.23046875,36.1328125,-94.7265625,-801.7578125,1.46484375
1610304748.2639375,-4.39453125,29.78515625,-333.0078125,393.06640625,9.765625
1610304748.2678437,46.38671875,29.78515625,20.99609375,-924.8046875,4.8828125
1610304748.27175,80.56640625,34.66796875,381.34765625,-951.171875,-6.34765625
1610304748.2756562,42.48046875,46.38671875,200.68359375,253.90625,-28.3203125
1610304748.2795625,1.46484375,46.875,-436.5234375,-814.94140625,-34.1796875
1610304748.2834687,-7.32421875,32.71484375,-536.62109375,528.3203125,15.13671875
1610304748.287375,33.203125,29.78515625,50.29296875,-769.53125,59.08203125
1610304748.2912812,69.3359375,30.2734375,308.10546875,-1000.0,39.0625
1610304748.2951875,30.76171875,27.34375,217.28515625,67.3828125,17.578125
1610304748.2990937,-12.20703125,22.94921875,52.734375,-847.16796875,78.125
1610304748.315125,-18.06640625,25.390625,-173.33984375,691.89453125,60.546875
1610304748.3190312,29.296875,37.109375,-74.70703125,-570.3125,16.6015625
1610304748.3229375,83.984375,51.7578125,292.48046875,-1000.0,52.24609375
1610304748.3268437,41.50390625,44.921875,468.26171875,-55.6640625,56.640625
1610304748.33075,-15.625,32.2265625,142.578125,-888.18359375,79.58984375
1610304748.3346562,-5.37109375,38.57421875,-340.33203125,846.6796875,33.69140625
1610304748.3385625,46.875,49.31640625,-290.52734375,-351.5625,-10.25390625
1610304748.3424687,81.54296875,34.66796875,245.1171875,-1000.0,35.15625
1610304748.346375,46.875,24.90234375,496.09375,-157.2265625,29.296875
1610304748.3502812,-4.8828125,38.0859375,-100.09765625,-939.453125,-5.37109375
1610304748.3541875,-21.97265625,31.25,-584.9609375,968.26171875,-36.62109375
1610304748.3580937,10.25390625,22.4609375,-145.01953125,-150.390625,27.83203125
1610304748.361125,64.453125,28.3203125,287.109375,-1000.0,53.7109375
1610304748.3650312,50.29296875,30.76171875,327.1484375,-259.27734375,14.16015625
