timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker01610305066.276125,18.06640625,40.52734375,-274.4140625,-858.88671875,27.34375 
1610305077.1490939,65.4296875,45.41015625,344.7265625,-1000.0,51.7578125
1610305077.151125,41.50390625,39.0625,489.2578125,-472.16796875,125.0
1610305077.1550312,3.41796875,33.69140625,108.88671875,784.66796875,81.0546875
1610305077.1589375,-5.859375,32.2265625,-266.11328125,-913.57421875,-18.06640625
1610305077.1628437,-1.953125,28.80859375,-179.6875,70.3125,-3.90625
1610305077.16675,54.19921875,31.73828125,166.015625,-1000.0,14.16015625
1610305077.1706562,67.3828125,27.83203125,327.63671875,-603.515625,56.15234375
1610305077.1745625,20.5078125,27.34375,55.17578125,626.46484375,55.17578125
1610305077.1784687,1.953125,35.64453125,-300.29296875,-860.83984375,41.50390625
1610305077.182375,9.27734375,34.1796875,-388.18359375,237.79296875,65.4296875
1610305077.1862812,40.52734375,29.296875,-178.22265625,-1000.0,41.50390625
1610305077.1901875,41.50390625,27.34375,350.09765625,-733.88671875,51.26953125
1610305077.1940937,2.44140625,32.2265625,359.86328125,475.09765625,102.5390625
1610305077.196125,1.46484375,38.57421875,-93.75,-845.703125,127.44140625
1610305077.2000313,21.484375,36.1328125,-188.4765625,399.90234375,72.265625
1610305077.2039375,33.69140625,35.64453125,265.13671875,-882.32421875,90.8203125
1610305077.2078438,39.0625,30.2734375,456.0546875,-874.51171875,30.76171875
1610305077.21175,16.11328125,29.296875,161.1328125,316.89453125,-56.640625
1610305077.2156563,-14.6484375,27.83203125,-262.20703125,-850.09765625,8.30078125
1610305077.2195625,-16.6015625,20.99609375,-354.4921875,534.66796875,47.8515625
1610305077.2234688,35.15625,24.90234375,86.42578125,-735.83984375,63.4765625
1610305077.227375,65.91796875,34.1796875,191.40625,-986.328125,66.89453125
1610305077.2312813,25.87890625,34.66796875,137.20703125,183.59375,79.1015625
1610305077.2351875,-8.30078125,32.2265625,-17.578125,-864.74609375,44.43359375
1610305077.2390938,9.27734375,26.3671875,-340.33203125,658.203125,-3.90625
1610305077.241125,32.71484375,23.4375,-89.35546875,-566.89453125,47.8515625
1610305077.2450314,39.55078125,28.3203125,444.82421875,-1000.0,68.84765625
1610305077.2489376,31.25,38.57421875,504.39453125,54.6875,92.28515625
1610305077.2528439,14.6484375,49.31640625,-4.8828125,-891.11328125,72.265625
1610305077.25675,10.7421875,38.0859375,-340.33203125,757.8125,-0.48828125
1610305077.2606564,41.015625,34.66796875,-125.48828125,-400.87890625,9.765625
1610305077.2645626,66.40625,32.2265625,319.3359375,-1000.0,44.43359375
1610305077.2684689,28.80859375,21.484375,270.5078125,-130.37109375,39.0625
1610305077.272375,-12.20703125,20.01953125,-283.69140625,-942.87109375,24.4140625
1610305077.2762814,-19.04296875,25.87890625,-365.234375,863.76953125,-27.34375
1610305077.2801876,23.4375,38.57421875,-69.3359375,-257.8125,-27.83203125
1610305077.2840939,63.4765625,42.48046875,300.78125,-1000.0,28.3203125
1610305077.287125,34.1796875,32.71484375,338.37890625,-281.25,35.15625
1610305077.2910314,7.32421875,31.25,38.0859375,971.6796875,18.06640625
1610305077.2949376,5.37109375,33.203125,-312.5,970.703125,-45.8984375
1610305077.2988439,37.59765625,41.50390625,-255.37109375,-119.62890625,5.859375
1610305077.30275,69.82421875,44.43359375,236.81640625,-1000.0,46.38671875
1610305077.3066564,40.52734375,35.15625,390.13671875,-421.38671875,30.76171875
1610305077.3105626,-3.90625,25.390625,16.6015625,844.23828125,40.0390625
1610305077.3144689,-6.8359375,21.97265625,-522.94921875,-940.91796875,30.2734375
1610305077.318375,23.4375,30.2734375,-409.1796875,21.97265625,-12.6953125
1610305077.3222814,61.03515625,36.1328125,223.6328125,-1000.0,-43.45703125
1610305077.3261876,34.1796875,31.25,348.14453125,-549.31640625,-3.41796875
1610305077.3300939,4.8828125,30.2734375,108.88671875,700.68359375,47.36328125
1610305077.331125,5.859375,30.2734375,-184.5703125,-875.0,34.1796875
1610305077.3350313,15.625,31.73828125,-153.80859375,186.03515625,29.78515625
1610305077.3389375,49.8046875,25.390625,159.66796875,-1000.0,33.69140625
1610305077.3428438,55.17578125,26.3671875,363.76953125,-680.17578125,38.57421875
1610305077.34675,15.13671875,32.71484375,231.93359375,542.96875,33.203125
1610305077.3506563,-3.41796875,32.71484375,-244.62890625,-848.6328125,-0.48828125
1610305077.3545625,15.625,38.57421875,-439.453125,353.515625,62.98828125
1610305077.3584688,52.734375,36.62109375,-208.984375,-928.22265625,79.1015625
1610305077.362375,46.38671875,32.2265625,232.421875,-820.3125,-36.62109375
1610305077.3662813,8.30078125,34.66796875,213.37890625,385.7421875,-101.5625
1610305077.3701875,-5.37109375,35.15625,-207.03125,-849.609375,-13.18359375
1610305077.3740938,-0.48828125,31.25,-246.09375,500.0,64.94140625
1610305077.377125,60.05859375,34.66796875,138.671875,-780.2734375,14.16015625
1610305077.3810313,72.265625,41.50390625,413.57421875,-943.359375,-11.23046875
1610305077.3849375,15.625,33.69140625,248.046875,241.69921875,2.9296875
1610305077.3888438,-8.30078125,31.25,-196.2890625,-860.3515625,-54.6875
1610305077.39275,6.8359375,35.64453125,-339.35546875,621.58203125,-55.17578125
1610305077.3966563,45.41015625,33.203125,-34.1796875,-614.74609375,8.7890625
1610305077.4005625,61.03515625,26.85546875,47.8515625,-1000.0,36.62109375
1610305077.4044688,14.16015625,20.5078125,10.25390625,72.265625,40.0390625
1610305077.408375,-20.5078125,20.01953125,-71.77734375,-881.8359375,8.7890625
1610305077.4122813,-2.9296875,24.90234375,-303.7109375,722.65625,26.3671875
1610305077.4161875,35.15625,24.4140625,-60.05859375,-460.44921875,54.19921875
1610305077.4200938,71.2890625,36.1328125,441.40625,-1000.0,76.171875
1610305077.436125,39.0625,44.43359375,492.67578125,-78.61328125,70.3125
1610305077.4400313,-2.44140625,35.64453125,-13.671875,-921.875,42.96875
1610305077.4439375,-2.44140625,31.73828125,-319.82421875,830.078125,53.7109375
1610305077.4478438,25.390625,33.69140625,-63.96484375,-306.15234375,17.578125
1610305077.45175,69.82421875,37.59765625,388.671875,-1000.0,35.64453125
1610305077.4556563,38.57421875,39.0625,270.99609375,-238.28125,61.03515625
1610305077.4595625,-19.53125,36.1328125,-305.6640625,998.046875,-50.78125
1610305077.4634688,-11.23046875,25.390625,-350.5859375,945.80078125,-33.69140625
1610305077.467375,24.4140625,22.94921875,-101.07421875,-160.64453125,45.8984375
1610305077.4712813,48.828125,29.78515625,29.296875,-1000.0,16.11328125
1610305077.4751875,45.8984375,38.0859375,192.3828125,-372.55859375,38.0859375
1610305077.4790938,27.34375,41.9921875,134.27734375,893.5546875,43.45703125
1610305077.481125,7.32421875,37.109375,-208.0078125,-962.40234375,47.8515625
1610305077.4850314,29.78515625,43.9453125,-222.16796875,-21.484375,9.765625
1610305077.4889376,65.4296875,40.0390625,153.3203125,-1000.0,-70.3125
1610305077.4928439,39.0625,22.94921875,500.48828125,-519.53125,41.9921875
1610305077.49675,-11.71875,20.01953125,178.7109375,738.28125,53.22265625
1610305077.5006564,-16.11328125,23.92578125,-424.8046875,-893.5546875,-54.6875
1610305077.5045626,9.765625,32.71484375,-390.625,126.46484375,18.5546875
1610305077.5084689,69.82421875,38.57421875,176.26953125,-1000.0,49.8046875
1610305077.512375,55.6640625,30.76171875,429.6875,-648.92578125,33.69140625
1610305077.5162814,2.44140625,33.203125,-83.984375,579.1015625,28.80859375
1610305077.5201876,-2.44140625,39.0625,-412.59765625,-857.91015625,7.8125
1610305077.5240939,11.23046875,31.73828125,-232.91015625,287.59765625,39.0625
1610305077.527125,58.10546875,32.2265625,35.15625,-971.19140625,32.2265625
1610305077.5310311,71.2890625,34.66796875,300.78125,-771.484375,47.36328125
1610305077.5349374,30.76171875,29.296875,280.2734375,441.40625,42.96875
1610305077.5388436,2.9296875,29.78515625,-178.7109375,-852.5390625,-31.25
1610305077.54275,-1.46484375,26.85546875,-354.98046875,437.5,19.53125
1610305077.5466561,42.48046875,37.109375,-33.69140625,-836.42578125,36.1328125
1610305077.5505624,60.546875,42.48046875,316.89453125,-898.92578125,13.671875
1610305077.5544686,0.9765625,26.85546875,409.1796875,295.8984375,80.56640625
1610305077.558375,-24.90234375,31.25,-169.43359375,-855.46875,120.60546875
1610305077.5622811,-9.27734375,38.57421875,-512.6953125,574.21875,101.07421875
1610305077.5661874,20.99609375,24.90234375,57.6171875,-678.7109375,33.203125
1610305077.5700936,48.33984375,25.87890625,469.7265625,-1000.0,27.83203125
1610305077.571125,15.13671875,28.80859375,359.86328125,135.25390625,63.4765625
1610305077.5750313,-4.39453125,28.80859375,-74.21875,-875.0,34.66796875
1610305077.5789375,5.859375,36.1328125,-304.6875,701.171875,29.296875
1610305077.5828438,38.57421875,34.66796875,14.6484375,-496.09375,67.87109375
1610305077.58675,71.2890625,33.69140625,306.640625,-1000.0,53.22265625
1610305077.5906563,37.59765625,37.109375,279.78515625,-23.92578125,72.75390625
1610305077.5945625,12.6953125,38.0859375,-78.125,-903.80859375,83.0078125
1610305077.5984688,11.71875,37.59765625,-296.38671875,800.29296875,92.7734375
1610305077.602375,33.203125,35.15625,-251.46484375,-346.6796875,71.77734375
1610305077.6062813,58.10546875,38.0859375,197.75390625,-1000.0,48.828125
1610305077.6101875,32.2265625,43.45703125,553.22265625,-187.01171875,89.84375
1610305077.6140938,8.30078125,41.015625,-17.08984375,-969.23828125,-15.13671875
1610305077.616125,-0.48828125,31.25,-450.1953125,905.76171875,-99.12109375
1610305077.6200314,18.06640625,33.203125,-88.8671875,-207.51953125,-1.46484375
1610305077.6239376,58.10546875,34.1796875,382.8125,-1000.0,40.0390625
1610305077.6278439,40.0390625,22.94921875,420.8984375,-336.9140625,39.55078125
1610305077.63175,1.953125,27.83203125,20.5078125,924.8046875,5.859375
1610305077.6356564,-5.37109375,29.78515625,-322.265625,-988.28125,40.52734375
1610305077.6395626,22.94921875,32.2265625,-210.44921875,-62.5,82.03125
1610305077.6434689,60.05859375,39.55078125,40.0390625,-1000.0,4.8828125
1610305077.647375,49.31640625,33.69140625,44.43359375,-467.7734375,-1.46484375
1610305077.6512814,13.18359375,34.66796875,42.96875,794.43359375,67.87109375
1610305077.6551876,6.8359375,41.015625,-142.578125,-906.25,70.80078125
1610305077.6590939,14.16015625,38.0859375,-142.578125,94.7265625,82.03125
1610305077.661125,61.5234375,41.50390625,297.36328125,-1000.0,87.890625
1610305077.6650312,91.30859375,54.19921875,588.8671875,-596.6796875,98.6328125
1610305077.6689374,32.71484375,47.36328125,249.0234375,645.5078125,62.01171875
1610305077.6728437,-7.8125,31.25,-224.12109375,-862.79296875,67.3828125
1610305077.67675,6.8359375,31.25,-214.35546875,237.79296875,48.828125
1610305077.6806562,49.31640625,26.85546875,102.05078125,-1000.0,16.6015625
1610305077.6845624,61.5234375,19.04296875,333.0078125,-729.98046875,63.96484375
1610305077.6884687,39.55078125,34.1796875,-20.01953125,482.91015625,70.80078125
1610305077.692375,20.5078125,48.33984375,-438.96484375,-846.6796875,33.69140625
1610305077.6962812,18.06640625,44.921875,-220.21484375,404.78515625,33.203125
1610305077.7001874,40.0390625,34.1796875,98.6328125,-882.8125,18.5546875
1610305077.7040937,48.828125,37.59765625,291.9921875,-865.234375,28.80859375
1610305077.706125,29.296875,42.48046875,274.4140625,334.9609375,4.39453125
1610305077.7100313,19.53125,51.26953125,-157.71484375,-852.5390625,-70.3125
1610305077.7139375,20.99609375,55.17578125,-341.796875,552.24609375,-14.16015625
1610305077.7178438,41.50390625,44.43359375,29.78515625,-721.6796875,25.87890625
1610305077.72175,67.87109375,34.1796875,414.55078125,-983.88671875,8.7890625
1610305077.7256563,33.69140625,23.4375,306.640625,187.01171875,63.96484375
1610305077.7295625,-1.46484375,23.92578125,-350.09765625,-867.67578125,30.2734375
1610305077.7334688,0.9765625,29.296875,-625.48828125,658.69140625,0.0
1610305077.737375,38.0859375,35.64453125,-37.59765625,-558.10546875,13.671875
1610305077.7412813,56.640625,41.50390625,444.82421875,-1000.0,32.2265625
1610305077.7451875,39.0625,47.8515625,308.10546875,18.5546875,42.96875
1610305077.7490938,9.27734375,43.45703125,-158.69140625,-897.4609375,30.76171875
1610305077.752125,11.71875,44.921875,-260.7421875,770.01953125,46.38671875
1610305077.7560313,53.7109375,49.8046875,20.01953125,-387.6953125,27.34375
1610305077.7599375,76.66015625,39.55078125,267.578125,-1000.0,28.3203125
1610305077.7638438,44.921875,38.0859375,348.6328125,-143.5546875,45.41015625
1610305077.76775,6.34765625,34.1796875,54.19921875,-945.80078125,26.85546875
1610305077.7716563,6.34765625,27.34375,-343.75,871.58203125,26.85546875
1610305077.7755625,28.3203125,33.69140625,-382.32421875,-254.39453125,47.36328125
1610305077.7794688,41.9921875,37.109375,129.39453125,-1000.0,55.17578125
1610305077.783375,24.90234375,38.57421875,456.54296875,-296.38671875,-2.44140625
1610305077.7872813,-3.90625,40.0390625,36.62109375,962.890625,5.37109375
1610305077.7911875,-5.859375,39.0625,-352.05078125,975.5859375,-4.8828125
1610305077.7950938,29.78515625,31.73828125,-146.97265625,-118.1640625,-21.484375
1610305077.797125,73.2421875,24.4140625,367.1875,-1000.0,47.8515625
1610305077.8010314,49.31640625,30.2734375,444.82421875,-433.10546875,60.05859375
1610305077.8049376,16.6015625,46.38671875,19.53125,836.42578125,61.03515625
1610305077.8088439,8.30078125,43.9453125,-317.3828125,-934.08203125,-14.6484375
1610305077.81275,19.04296875,37.109375,-181.15234375,32.71484375,-46.875
1610305077.8166564,68.359375,43.45703125,95.703125,-1000.0,31.73828125
1610305077.8205626,61.5234375,49.8046875,19.04296875,-565.91796875,13.18359375
1610305077.8244689,20.5078125,47.8515625,-17.08984375,685.546875,5.859375
1610305077.828375,15.625,45.41015625,-222.65625,-870.60546875,-37.59765625
1610305077.8322814,31.25,49.8046875,-302.734375,207.51953125,-62.5
1610305077.8361876,69.82421875,38.0859375,223.6328125,-1000.0,63.96484375
1610305077.8400939,57.12890625,32.71484375,535.15625,-696.2890625,63.4765625
1610305077.856125,3.41796875,39.55078125,237.79296875,529.296875,-6.34765625
1610305077.8600314,-5.859375,46.875,-258.30078125,-848.14453125,-13.671875
1610305077.8639376,14.16015625,50.78125,-255.37109375,365.72265625,39.0625
1610305077.8678439,40.0390625,36.62109375,233.88671875,-920.41015625,75.1953125
1610305077.87175,52.24609375,29.296875,460.9375,-814.94140625,75.1953125
1610305077.8756564,14.16015625,41.015625,86.42578125,395.01953125,68.84765625
1610305077.8795626,0.9765625,41.015625,-309.5703125,-850.09765625,63.4765625
1610305077.8834689,20.5078125,26.85546875,-238.76953125,500.0,37.109375
1610305077.887375,47.36328125,19.04296875,52.24609375,-782.71484375,-0.48828125
1610305077.8912814,62.98828125,29.78515625,171.38671875,-941.40625,5.859375
1610305077.8951876,34.1796875,48.828125,150.87890625,247.55859375,-41.50390625
1610305077.8990939,8.30078125,56.15234375,-155.2734375,-862.79296875,-94.7265625
1610305077.902125,10.7421875,47.8515625,-363.28125,637.6953125,-17.08984375
1610305077.9060311,48.33984375,40.52734375,23.4375,-597.16796875,79.58984375
1610305077.9099374,68.84765625,34.66796875,423.33984375,-1000.0,39.0625
1610305077.9138436,40.0390625,28.3203125,352.5390625,80.078125,-22.94921875
1610305077.91775,3.90625,26.3671875,-146.97265625,-884.27734375,-24.4140625
1610305077.9216561,5.859375,28.80859375,-456.54296875,734.86328125,27.34375
1610305077.9255624,54.19921875,40.0390625,-132.32421875,-439.453125,56.15234375
1610305077.9294686,80.56640625,41.9921875,315.91796875,-1000.0,44.921875
1610305077.933375,36.1328125,40.52734375,155.76171875,-82.03125,13.671875
1610305077.9372811,-1.46484375,44.43359375,-500.0,-923.828125,-89.84375
1610305077.9411874,7.32421875,40.0390625,-536.62109375,837.40234375,-109.86328125
1610305077.9450936,40.0390625,36.62109375,-76.171875,-293.9453125,-27.34375
1610305077.946125,72.265625,44.921875,289.55078125,-1000.0,8.7890625
1610305077.9500313,39.55078125,41.9921875,370.60546875,-242.1875,-27.83203125
1610305077.9539375,-9.27734375,32.2265625,66.89453125,997.0703125,-9.27734375
1610305077.9578438,-7.32421875,33.203125,-272.94921875,948.2421875,13.18359375
1610305077.96175,43.9453125,40.52734375,-169.921875,-150.390625,30.2734375
1610305077.9656563,79.1015625,37.109375,168.9453125,-1000.0,11.71875
1610305077.9695625,48.33984375,37.59765625,289.55078125,-381.8359375,-1.953125
1610305077.9734688,4.39453125,46.38671875,3.90625,883.7890625,19.53125
1610305077.977375,-4.8828125,42.96875,-536.62109375,-958.984375,25.390625
1610305077.9812813,20.01953125,38.0859375,-306.640625,-10.7421875,84.9609375
1610305077.9851875,69.82421875,39.55078125,303.7109375,-1000.0,75.68359375
1610305077.9890938,69.82421875,42.48046875,316.89453125,-519.53125,53.7109375
1610305077.991125,19.04296875,39.0625,12.6953125,737.3046875,56.15234375
1610305077.9950314,17.578125,39.55078125,-194.82421875,-886.71875,49.8046875
1610305077.9989376,39.55078125,42.96875,-160.15625,145.99609375,7.32421875
1610305078.0028439,52.24609375,36.62109375,154.78515625,-1000.0,7.8125
